62422,3460,2.7883,2
62482,3423,2.7585,2
62542,3708,2.9881,2
62602,3418,2.7544,2
62662,3419,2.7552,2
62722,3421,2.7568,2
62782,3426,2.7609,2
62842,3457,2.7859,2
62902,3416,2.7528,2
62962,3702,2.9833,2
63022,3414,2.7512,2
63082,3431,2.7649,2
63142,3427,2.7617,2
63202,3447,2.7778,2
63262,3412,2.7496,2
63322,3420,2.7560,2
63382,3423,2.7585,2
63442,3415,2.7520,2
63502,3419,2.7552,2
63562,3422,2.7577,2
63622,3428,2.7625,2
63682,3420,2.7560,2
63742,3424,2.7593,2
63802,3423,2.7585,2
63862,3413,2.7504,2
63922,3421,2.7568,2
63982,3421,2.7568,2
64042,3449,2.7794,2
64102,3413,2.7504,2
64162,3431,2.7649,2
64222,3429,2.7633,2
64282,3430,2.7641,2
64342,3422,2.7577,2
64402,3421,2.7568,2
64462,3451,2.7810,2
64522,3418,2.7544,2
64582,3455,2.7842,2
64642,3421,2.7568,2
64702,3418,2.7544,2
64762,3418,2.7544,2
64822,3422,2.7577,2
64882,3429,2.7633,2
64942,3417,2.7536,2
65002,3431,2.7649,2
65062,3418,2.7544,2
65122,3400,2.7399,2
65182,3421,2.7568,2
65242,3418,2.7544,2
65302,3737,3.0115,2
65362,3421,2.7568,2
65422,3427,2.7617,2
65482,3419,2.7552,2
65542,3430,2.7641,2
65602,3406,2.7448,2
65662,3447,2.7778,2
65722,3696,2.9785,2
65782,3417,2.7536,2
65842,3421,2.7568,2
65902,3408,2.7464,2
65962,3438,2.7705,2
66022,3414,2.7512,2
66082,3417,2.7536,2
66142,3421,2.7568,2
66202,3416,2.7528,2
66262,3424,2.7593,2
66322,3437,2.7697,2
66382,3451,2.7810,2
66442,3424,2.7593,2
66502,3426,2.7609,2
66562,3425,2.7601,2
66622,3409,2.7472,2
66682,3430,2.7641,2
66742,3427,2.7617,2
66802,3432,2.7657,2
66862,3433,2.7665,2
66922,3421,2.7568,2
66982,3413,2.7504,2
67042,3413,2.7504,2
67102,3424,2.7593,2
67162,3417,2.7536,2
67222,3427,2.7617,2
67282,3466,2.7931,2
67342,3426,2.7609,2
67402,3424,2.7593,2
67462,3420,2.7560,2
67522,3433,2.7665,2
67582,3415,2.7520,2
67642,3431,2.7649,2
67702,3417,2.7536,2
67762,3421,2.7568,2
67822,3412,2.7496,2
67882,3426,2.7609,2
67942,3421,2.7568,2
68002,3418,2.7544,2
68062,3431,2.7649,2
68122,3422,2.7577,2
68182,3418,2.7544,2
68242,3418,2.7544,2
68302,3414,2.7512,2
68362,3425,2.7601,2
68422,3417,2.7536,2
68482,3434,2.7673,2
68542,3413,2.7504,2
68602,3422,2.7577,2
68662,3431,2.7649,2
68722,4095,3.3000,2
68782,3460,2.7883,2
68842,3415,2.7520,2
68902,3431,2.7649,2
68962,3426,2.7609,2
69022,3417,2.7536,2
69082,3468,2.7947,2
69142,3435,2.7681,2
69202,3424,2.7593,2
69262,3426,2.7609,2
69322,3430,2.7641,2
69382,3414,2.7512,2
69442,3433,2.7665,2
69502,3419,2.7552,2
69562,3723,3.0002,2
69622,3469,2.7955,2
69682,3411,2.7488,2
69742,3447,2.7778,2
69802,3422,2.7577,2
69862,3427,2.7617,2
69922,3419,2.7552,2
69982,3717,2.9954,2
70042,3410,2.7480,2
70102,3462,2.7899,2
70162,3429,2.7633,2
70222,3418,2.7544,2
70282,3458,2.7867,2
70342,3420,2.7560,2
70402,3727,3.0034,2
70462,3415,2.7520,2
70522,3425,2.7601,2
70582,3431,2.7649,2
70642,3426,2.7609,2
70702,3426,2.7609,2
70762,3428,2.7625,2
70822,3715,2.9938,2
70882,3418,2.7544,2
70942,3418,2.7544,2
71002,3404,2.7432,2
71062,3430,2.7641,2
71122,3424,2.7593,2
71182,3431,2.7649,2
71242,3715,2.9938,2
71302,3385,2.7278,2
71362,3451,2.7810,2
71422,3425,2.7601,2
71482,3462,2.7899,2
71542,3457,2.7859,2
71602,3429,2.7633,2
71662,3418,2.7544,2
71722,3421,2.7568,2
71782,3422,2.7577,2
71842,3430,2.7641,2
71902,3732,3.0075,2
71962,3443,2.7746,2
72022,3417,2.7536,2
72082,3452,2.7818,2
72142,3420,2.7560,2
72202,3422,2.7577,2
72262,3424,2.7593,2
72322,3735,3.0099,2
72382,3426,2.7609,2
72442,3418,2.7544,2
72502,3417,2.7536,2
72562,3416,2.7528,2
72622,3456,2.7851,2
72682,3425,2.7601,2
72742,3722,2.9994,2
72802,3441,2.7730,2
72862,3429,2.7633,2
72922,3435,2.7681,2
72982,3431,2.7649,2
73042,3414,2.7512,2
73102,3440,2.7722,2
73162,3706,2.9865,2
73222,3453,2.7826,2
73282,3435,2.7681,2
73342,3448,2.7786,2
73402,3426,2.7609,2
73462,3419,2.7552,2
73522,3419,2.7552,2
73582,3674,2.9607,2
73642,3412,2.7496,2
73702,3443,2.7746,2
73762,3422,2.7577,2
73822,3472,2.7979,2
73882,3415,2.7520,2
73942,3428,2.7625,2
74002,3427,2.7617,2
74062,3426,2.7609,2
74122,3416,2.7528,2
74182,3434,2.7673,2
74242,3428,2.7625,2
74302,3418,2.7544,2
74362,3425,2.7601,2
74422,3662,2.9511,2
74482,3403,2.7423,2
74542,3467,2.7939,2
74602,3428,2.7625,2
74662,3509,2.8278,2
74722,3425,2.7601,2
74782,3431,2.7649,2
74842,3425,2.7601,2
74902,3418,2.7544,2
74962,3422,2.7577,2
75022,3426,2.7609,2
75082,3722,2.9994,2
75142,3437,2.7697,2
75202,3421,2.7568,2
75262,3418,2.7544,2
75322,3421,2.7568,2
75382,3418,2.7544,2
75442,3410,2.7480,2
75502,3724,3.0010,2
75562,3428,2.7625,2
75622,3420,2.7560,2
75682,3412,2.7496,2
75742,3454,2.7834,2
75802,3424,2.7593,2
75862,3422,2.7577,2
75922,3769,3.0373,2
75982,3430,2.7641,2
76042,3431,2.7649,2
76102,3420,2.7560,2
76162,3420,2.7560,2
76222,3415,2.7520,2
76282,3420,2.7560,2
76342,3713,2.9922,2
76402,3431,2.7649,2
76462,3421,2.7568,2
76522,3448,2.7786,2
76582,3430,2.7641,2
76642,3474,2.7996,2
76702,3420,2.7560,2
76762,3706,2.9865,2
76822,3412,2.7496,2
76882,3406,2.7448,2
76942,3433,2.7665,2
77002,3478,2.8028,2
77062,3417,2.7536,2
77122,3441,2.7730,2
77182,3411,2.7488,2
77242,3441,2.7730,2
77302,3435,2.7681,2
77362,3420,2.7560,2
77422,3717,2.9954,2
77482,3419,2.7552,2
77542,3427,2.7617,2
77602,3438,2.7705,2
77662,3429,2.7633,2
77722,3409,2.7472,2
77782,3425,2.7601,2
77842,3722,2.9994,2
77902,3415,2.7520,2
77962,3420,2.7560,2
78022,3426,2.7609,2
78082,3418,2.7544,2
78142,3472,2.7979,2
78202,3430,2.7641,2
78262,3723,3.0002,2
78322,3407,2.7456,2
78382,3419,2.7552,2
78442,3414,2.7512,2
78502,3432,2.7657,2
78562,3456,2.7851,2
78622,3427,2.7617,2
78682,3725,3.0018,2
78742,3421,2.7568,2
78802,3426,2.7609,2
78862,3434,2.7673,2
78922,3433,2.7665,2
78982,3457,2.7859,2
79042,3435,2.7681,2
79102,3747,3.0196,2
79162,3416,2.7528,2
79222,3422,2.7577,2
79282,3435,2.7681,2
79342,3434,2.7673,2
79402,3406,2.7448,2
79462,3422,2.7577,2
79522,3723,3.0002,2
79582,3465,2.7923,2
79642,3430,2.7641,2
79702,3416,2.7528,2
79762,3429,2.7633,2
79822,3432,2.7657,2
79882,3426,2.7609,2
79942,3700,2.9817,2
80002,3429,2.7633,2
80062,3418,2.7544,2
80122,3430,2.7641,2
80182,3443,2.7746,2
80242,3413,2.7504,2
80302,3429,2.7633,2
80362,3424,2.7593,2
80422,3424,2.7593,2
80482,3422,2.7577,2
80542,3459,2.7875,2
80602,3718,2.9962,2
80662,3421,2.7568,2
80722,3422,2.7577,2
80782,3425,2.7601,2
80842,3428,2.7625,2
80902,3416,2.7528,2
80962,3457,2.7859,2
81022,3726,3.0026,2
81082,3409,2.7472,2
81142,3424,2.7593,2
81202,3429,2.7633,2
81262,3431,2.7649,2
81322,3429,2.7633,2
81382,3456,2.7851,2
81442,3749,3.0212,2
81502,3414,2.7512,2
81562,3413,2.7504,2
81622,3413,2.7504,2
81682,3421,2.7568,2
81742,3419,2.7552,2
81802,3419,2.7552,2
81862,3719,2.9970,2
81922,3424,2.7593,2
81982,3412,2.7496,2
82042,3437,2.7697,2
82102,3426,2.7609,2
82162,3460,2.7883,2
82222,3420,2.7560,2
82282,3723,3.0002,2
82342,3416,2.7528,2
82402,3426,2.7609,2
82462,3412,2.7496,2
82522,3433,2.7665,2
82582,3414,2.7512,2
82642,3425,2.7601,2
82702,3470,2.7963,2
82762,3421,2.7568,2
82822,3426,2.7609,2
82882,3421,2.7568,2
82942,3467,2.7939,2
83002,3418,2.7544,2
83062,3420,2.7560,2
83122,3426,2.7609,2
83182,3414,2.7512,2
83242,3434,2.7673,2
83302,3428,2.7625,2
83362,3420,2.7560,2
83422,3430,2.7641,2
83482,3489,2.8116,2
83542,3416,2.7528,2
83602,3421,2.7568,2
83662,3431,2.7649,2
83722,3417,2.7536,2
83782,3710,2.9897,2
83842,3418,2.7544,2
83902,3430,2.7641,2
83962,3410,2.7480,2
84022,3401,2.7407,2
84082,3438,2.7705,2
84142,3421,2.7568,2
84202,3762,3.0316,2
84262,3421,2.7568,2
84322,3422,2.7577,2
84382,3426,2.7609,2
84442,3416,2.7528,2
84502,3421,2.7568,2
84562,3423,2.7585,2
84622,3724,3.0010,2
84682,3417,2.7536,2
84742,3430,2.7641,2
84802,3406,2.7448,2
84862,3414,2.7512,2
84922,3425,2.7601,2
84982,3411,2.7488,2
85042,3721,2.9986,2
85102,3412,2.7496,2
85162,3425,2.7601,2
85222,3426,2.7609,2
85282,3413,2.7504,2
85342,3426,2.7609,2
85402,3431,2.7649,2
85462,3712,2.9914,2
85522,3411,2.7488,2
85582,3419,2.7552,2
85642,3435,2.7681,2
85702,3418,2.7544,2
85762,3426,2.7609,2
85822,3449,2.7794,2
85882,3675,2.9615,2
85942,3409,2.7472,2
86002,3438,2.7705,2
86062,3426,2.7609,2
86122,3424,2.7593,2
86182,3399,2.7391,2
86242,3420,2.7560,2
86302,3457,2.7859,2
86362,3424,2.7593,2
86422,3489,2.8116,2
86482,3417,2.7536,2
86542,3467,2.7939,2
86602,3436,2.7689,2
86662,3414,2.7512,2
86722,3433,2.7665,2
86782,3414,2.7512,2
86842,3423,2.7585,2
86902,3443,2.7746,2
86962,3431,2.7649,2
87022,3448,2.7786,2
87082,3416,2.7528,2
87142,3427,2.7617,2
87202,3421,2.7568,2
87262,3427,2.7617,2
87322,3417,2.7536,2
87382,3427,2.7617,2
87442,3445,2.7762,2
87502,3419,2.7552,2
87562,3424,2.7593,2
87622,3421,2.7568,2
87682,3418,2.7544,2
87742,3429,2.7633,2
87802,3422,2.7577,2
87862,3416,2.7528,2
87922,3434,2.7673,2
87982,3427,2.7617,2
88042,3411,2.7488,2
88102,3416,2.7528,2
88162,3437,2.7697,2
88222,3425,2.7601,2
88282,3413,2.7504,2
88342,3421,2.7568,2
88402,3418,2.7544,2
88462,3415,2.7520,2
88522,3405,2.7440,2
88582,3431,2.7649,2
88642,3429,2.7633,2
88702,3419,2.7552,2
88762,3424,2.7593,2
88822,3422,2.7577,2
88882,3419,2.7552,2
88942,3420,2.7560,2
89002,3432,2.7657,2
89062,3430,2.7641,2
89122,3416,2.7528,2
89182,3420,2.7560,2
89242,3424,2.7593,2
89302,3399,2.7391,2
89362,3428,2.7625,2
89422,3433,2.7665,2
89482,3690,2.9736,2
89542,3428,2.7625,2
89602,3433,2.7665,2
89662,3440,2.7722,2
89722,3411,2.7488,2
89782,3417,2.7536,2
89842,3426,2.7609,2
89902,3426,2.7609,2
89962,3411,2.7488,2
90022,3430,2.7641,2
90082,3416,2.7528,2
90142,3480,2.8044,2
90202,3435,2.7681,2
90262,3426,2.7609,2
90322,3438,2.7705,2
90382,3403,2.7423,2
90442,3395,2.7359,2
90502,3422,2.7577,2
90562,3726,3.0026,2
90622,3438,2.7705,2
90682,3416,2.7528,2
90742,3424,2.7593,2
90802,3393,2.7343,2
